timestamp,block_number,tx_hash,log_index,price_wad,price,source
1760060669,,,,121644741318923246272390,121644.74131892324627239,binance_reference:BTCUSDT/USDCUSDT:1s
1760060670,,,,121644741318923246272390,121644.74131892324627239,binance_reference:BTCUSDT/USDCUSDT:1s
1760060671,,,,121632559535721432859715,121632.559535721432859715,binance_reference:BTCUSDT/USDCUSDT:1s
1760060672,,,,121644741318923246272390,121644.74131892324627239,binance_reference:BTCUSDT/USDCUSDT:1s
1760060673,,,,121644731311918342839987,121644.731311918342839987,binance_reference:BTCUSDT/USDCUSDT:1s
1760060674,,,,121644731311918342839987,121644.731311918342839987,binance_reference:BTCUSDT/USDCUSDT:1s
1760060675,,,,121627086251751050630378,121627.086251751050630378,binance_reference:BTCUSDT/USDCUSDT:1s
1760060676,,,,121627086251751050630378,121627.086251751050630378,binance_reference:BTCUSDT/USDCUSDT:1s
1760060677,,,,121639257480236165315721,121639.257480236165315721,binance_reference:BTCUSDT/USDCUSDT:1s
1760060678,,,,121639257480236165315721,121639.257480236165315721,binance_reference:BTCUSDT/USDCUSDT:1s
1760060679,,,,121639257480236165315721,121639.257480236165315721,binance_reference:BTCUSDT/USDCUSDT:1s
1760060680,,,,121639257480236165315721,121639.257480236165315721,binance_reference:BTCUSDT/USDCUSDT:1s
1760060681,,,,121627096257754652791675,121627.096257754652791675,binance_reference:BTCUSDT/USDCUSDT:1s
1760060682,,,,121639257480236165315721,121639.257480236165315721,binance_reference:BTCUSDT/USDCUSDT:1s
1760060683,,,,121639257480236165315721,121639.257480236165315721,binance_reference:BTCUSDT/USDCUSDT:1s
1760060684,,,,121627086251751050630378,121627.086251751050630378,binance_reference:BTCUSDT/USDCUSDT:1s
1760060685,,,,121639257480236165315721,121639.257480236165315721,binance_reference:BTCUSDT/USDCUSDT:1s
1760060686,,,,121639267487241068748123,121639.267487241068748123,binance_reference:BTCUSDT/USDCUSDT:1s
1760060687,,,,121627086251751050630378,121627.086251751050630378,binance_reference:BTCUSDT/USDCUSDT:1s
1760060688,,,,121627086251751050630378,121627.086251751050630378,binance_reference:BTCUSDT/USDCUSDT:1s
1760060689,,,,121650625437806464525167,121650.625437806464525167,binance_reference:BTCUSDT/USDCUSDT:1s
1760060690,,,,121638453071843105863518,121638.453071843105863518,binance_reference:BTCUSDT/USDCUSDT:1s
1760060691,,,,121638453071843105863518,121638.453071843105863518,binance_reference:BTCUSDT/USDCUSDT:1s
1760060692,,,,121638453071843105863518,121638.453071843105863518,binance_reference:BTCUSDT/USDCUSDT:1s
1760060693,,,,121650635444811367957570,121650.63544481136795757,binance_reference:BTCUSDT/USDCUSDT:1s
1760060694,,,,121650625437806464525167,121650.625437806464525167,binance_reference:BTCUSDT/USDCUSDT:1s
1760060695,,,,121650625437806464525167,121650.625437806464525167,binance_reference:BTCUSDT/USDCUSDT:1s
1760060696,,,,121650625437806464525167,121650.625437806464525167,binance_reference:BTCUSDT/USDCUSDT:1s
1760060697,,,,121638453071843105863518,121638.453071843105863518,binance_reference:BTCUSDT/USDCUSDT:1s
1760060698,,,,121650625437806464525167,121650.625437806464525167,binance_reference:BTCUSDT/USDCUSDT:1s
1760060699,,,,121638453071843105863518,121638.453071843105863518,binance_reference:BTCUSDT/USDCUSDT:1s
1760060700,,,,121650625437806464525167,121650.625437806464525167,binance_reference:BTCUSDT/USDCUSDT:1s
1760060701,,,,121650625437806464525167,121650.625437806464525167,binance_reference:BTCUSDT/USDCUSDT:1s
1760060702,,,,121650625437806464525167,121650.625437806464525167,binance_reference:BTCUSDT/USDCUSDT:1s
1760060703,,,,121638463077846708024814,121638.463077846708024814,binance_reference:BTCUSDT/USDCUSDT:1s
1760060704,,,,121650635444811367957570,121650.63544481136795757,binance_reference:BTCUSDT/USDCUSDT:1s
1760060705,,,,121627086251751050630378,121627.086251751050630378,binance_reference:BTCUSDT/USDCUSDT:1s
1760060706,,,,121627086251751050630378,121627.086251751050630378,binance_reference:BTCUSDT/USDCUSDT:1s
1760060707,,,,121627086251751050630378,121627.086251751050630378,binance_reference:BTCUSDT/USDCUSDT:1s
1760060708,,,,121627086251751050630378,121627.086251751050630378,binance_reference:BTCUSDT/USDCUSDT:1s
1760060709,,,,121624734840904542725635,121624.734840904542725635,binance_reference:BTCUSDT/USDCUSDT:1s
1760060710,,,,121629210447313119183428,121629.210447313119183428,binance_reference:BTCUSDT/USDCUSDT:1s
1760060711,,,,121629210447313119183428,121629.210447313119183428,binance_reference:BTCUSDT/USDCUSDT:1s
1760060712,,,,121629220454318022615831,121629.220454318022615831,binance_reference:BTCUSDT/USDCUSDT:1s
1760060713,,,,121629210447313119183428,121629.210447313119183428,binance_reference:BTCUSDT/USDCUSDT:1s
1760060714,,,,121617040224134480688413,121617.040224134480688413,binance_reference:BTCUSDT/USDCUSDT:1s
1760060715,,,,121629210447313119183428,121629.210447313119183428,binance_reference:BTCUSDT/USDCUSDT:1s
1760060716,,,,121629210447313119183428,121629.210447313119183428,binance_reference:BTCUSDT/USDCUSDT:1s
1760060717,,,,121629220454318022615831,121629.220454318022615831,binance_reference:BTCUSDT/USDCUSDT:1s
1760060718,,,,121629210447313119183428,121629.210447313119183428,binance_reference:BTCUSDT/USDCUSDT:1s
1760060719,,,,121629210447313119183428,121629.210447313119183428,binance_reference:BTCUSDT/USDCUSDT:1s
1760060720,,,,121626738717101971379965,121626.738717101971379965,binance_reference:BTCUSDT/USDCUSDT:1s
1760060721,,,,121614568741244746848108,121614.568741244746848108,binance_reference:BTCUSDT/USDCUSDT:1s
1760060722,,,,121614558735241144686812,121614.558735241144686812,binance_reference:BTCUSDT/USDCUSDT:1s
1760060723,,,,121626318422896027219053,121626.318422896027219053,binance_reference:BTCUSDT/USDCUSDT:1s
1760060724,,,,121624957470229160412288,121624.957470229160412288,binance_reference:BTCUSDT/USDCUSDT:1s
1760060725,,,,121624967477234063844691,121624.967477234063844691,binance_reference:BTCUSDT/USDCUSDT:1s
1760060726,,,,121612787672603562137282,121612.787672603562137282,binance_reference:BTCUSDT/USDCUSDT:1s
1760060727,,,,121612787672603562137282,121612.787672603562137282,binance_reference:BTCUSDT/USDCUSDT:1s
1760060728,,,,121624957470229160412288,121624.957470229160412288,binance_reference:BTCUSDT/USDCUSDT:1s
1760060729,,,,121624957470229160412288,121624.957470229160412288,binance_reference:BTCUSDT/USDCUSDT:1s
1760060730,,,,121624957470229160412288,121624.957470229160412288,binance_reference:BTCUSDT/USDCUSDT:1s
1760060731,,,,121612787672603562137282,121612.787672603562137282,binance_reference:BTCUSDT/USDCUSDT:1s
1760060732,,,,121612787672603562137282,121612.787672603562137282,binance_reference:BTCUSDT/USDCUSDT:1s
1760060733,,,,121624957470229160412288,121624.957470229160412288,binance_reference:BTCUSDT/USDCUSDT:1s
1760060734,,,,121624967477234063844691,121624.967477234063844691,binance_reference:BTCUSDT/USDCUSDT:1s
1760060735,,,,121612787672603562137282,121612.787672603562137282,binance_reference:BTCUSDT/USDCUSDT:1s
1760060736,,,,121612787672603562137282,121612.787672603562137282,binance_reference:BTCUSDT/USDCUSDT:1s
1760060737,,,,121626545927556533920352,121626.545927556533920352,binance_reference:BTCUSDT/USDCUSDT:1s
1760060738,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060739,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060740,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060741,,,,121630508304982989793876,121630.508304982989793876,binance_reference:BTCUSDT/USDCUSDT:1s
1760060742,,,,121630518310986591955173,121630.518310986591955173,binance_reference:BTCUSDT/USDCUSDT:1s
1760060743,,,,121630518310986591955173,121630.518310986591955173,binance_reference:BTCUSDT/USDCUSDT:1s
1760060744,,,,121630508304982989793876,121630.508304982989793876,binance_reference:BTCUSDT/USDCUSDT:1s
1760060745,,,,121630518310986591955173,121630.518310986591955173,binance_reference:BTCUSDT/USDCUSDT:1s
1760060746,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060747,,,,121630518310986591955173,121630.518310986591955173,binance_reference:BTCUSDT/USDCUSDT:1s
1760060748,,,,121642689882918042629840,121642.68988291804262984,binance_reference:BTCUSDT/USDCUSDT:1s
1760060749,,,,121642689882918042629840,121642.68988291804262984,binance_reference:BTCUSDT/USDCUSDT:1s
1760060750,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060751,,,,121630508304982989793876,121630.508304982989793876,binance_reference:BTCUSDT/USDCUSDT:1s
1760060752,,,,121642689882918042629840,121642.68988291804262984,binance_reference:BTCUSDT/USDCUSDT:1s
1760060753,,,,121642689882918042629840,121642.68988291804262984,binance_reference:BTCUSDT/USDCUSDT:1s
1760060754,,,,121642689882918042629840,121642.68988291804262984,binance_reference:BTCUSDT/USDCUSDT:1s
1760060755,,,,121630508304982989793876,121630.508304982989793876,binance_reference:BTCUSDT/USDCUSDT:1s
1760060756,,,,121630518310986591955173,121630.518310986591955173,binance_reference:BTCUSDT/USDCUSDT:1s
1760060757,,,,121630518310986591955173,121630.518310986591955173,binance_reference:BTCUSDT/USDCUSDT:1s
1760060758,,,,121630518310986591955173,121630.518310986591955173,binance_reference:BTCUSDT/USDCUSDT:1s
1760060759,,,,121642689882918042629840,121642.68988291804262984,binance_reference:BTCUSDT/USDCUSDT:1s
1760060760,,,,121642689882918042629840,121642.68988291804262984,binance_reference:BTCUSDT/USDCUSDT:1s
1760060761,,,,121630518310986591955173,121630.518310986591955173,binance_reference:BTCUSDT/USDCUSDT:1s
1760060762,,,,121630518310986591955173,121630.518310986591955173,binance_reference:BTCUSDT/USDCUSDT:1s
1760060763,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060764,,,,121630508304982989793876,121630.508304982989793876,binance_reference:BTCUSDT/USDCUSDT:1s
1760060765,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060766,,,,121630518310986591955173,121630.518310986591955173,binance_reference:BTCUSDT/USDCUSDT:1s
1760060767,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060768,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060769,,,,121642689882918042629840,121642.68988291804262984,binance_reference:BTCUSDT/USDCUSDT:1s
1760060770,,,,121642689882918042629840,121642.68988291804262984,binance_reference:BTCUSDT/USDCUSDT:1s
1760060771,,,,121630518310986591955173,121630.518310986591955173,binance_reference:BTCUSDT/USDCUSDT:1s
1760060772,,,,121642699889922946062243,121642.699889922946062243,binance_reference:BTCUSDT/USDCUSDT:1s
1760060773,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060774,,,,121650655458821174822375,121650.655458821174822375,binance_reference:BTCUSDT/USDCUSDT:1s
1760060775,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060776,,,,121650655458821174822375,121650.655458821174822375,binance_reference:BTCUSDT/USDCUSDT:1s
1760060777,,,,121650655458821174822375,121650.655458821174822375,binance_reference:BTCUSDT/USDCUSDT:1s
1760060778,,,,121638292975785471282769,121638.292975785471282769,binance_reference:BTCUSDT/USDCUSDT:1s
1760060779,,,,121638302981789073444066,121638.302981789073444066,binance_reference:BTCUSDT/USDCUSDT:1s
1760060780,,,,121638302981789073444066,121638.302981789073444066,binance_reference:BTCUSDT/USDCUSDT:1s
1760060781,,,,121630528316990194116469,121630.528316990194116469,binance_reference:BTCUSDT/USDCUSDT:1s
1760060782,,,,121642699889922946062243,121642.699889922946062243,binance_reference:BTCUSDT/USDCUSDT:1s
1760060783,,,,121642699889922946062243,121642.699889922946062243,binance_reference:BTCUSDT/USDCUSDT:1s
1760060784,,,,121642699889922946062243,121642.699889922946062243,binance_reference:BTCUSDT/USDCUSDT:1s
1760060785,,,,121630518310986591955173,121630.518310986591955173,binance_reference:BTCUSDT/USDCUSDT:1s
1760060786,,,,121630518310986591955173,121630.518310986591955173,binance_reference:BTCUSDT/USDCUSDT:1s
1760060787,,,,121630518310986591955173,121630.518310986591955173,binance_reference:BTCUSDT/USDCUSDT:1s
1760060788,,,,121630518310986591955173,121630.518310986591955173,binance_reference:BTCUSDT/USDCUSDT:1s
1760060789,,,,121642689882918042629840,121642.68988291804262984,binance_reference:BTCUSDT/USDCUSDT:1s
1760060790,,,,121642689882918042629840,121642.68988291804262984,binance_reference:BTCUSDT/USDCUSDT:1s
1760060791,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060792,,,,121650655458821174822375,121650.655458821174822375,binance_reference:BTCUSDT/USDCUSDT:1s
1760060793,,,,121638483089853912347408,121638.483089853912347408,binance_reference:BTCUSDT/USDCUSDT:1s
1760060794,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060795,,,,121650655458821174822375,121650.655458821174822375,binance_reference:BTCUSDT/USDCUSDT:1s
1760060796,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060797,,,,121650655458821174822375,121650.655458821174822375,binance_reference:BTCUSDT/USDCUSDT:1s
1760060798,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060799,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060800,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060801,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060802,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060803,,,,121650655458821174822375,121650.655458821174822375,binance_reference:BTCUSDT/USDCUSDT:1s
1760060804,,,,121650655458821174822375,121650.655458821174822375,binance_reference:BTCUSDT/USDCUSDT:1s
1760060805,,,,121650655458821174822375,121650.655458821174822375,binance_reference:BTCUSDT/USDCUSDT:1s
1760060806,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060807,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060808,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060809,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060810,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060811,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060812,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060813,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060814,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060815,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060816,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060817,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060818,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060819,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060820,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060821,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060822,,,,121638483089853912347408,121638.483089853912347408,binance_reference:BTCUSDT/USDCUSDT:1s
1760060823,,,,121650655458821174822375,121650.655458821174822375,binance_reference:BTCUSDT/USDCUSDT:1s
1760060824,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060825,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060826,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060827,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060828,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060829,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060830,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060831,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060832,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060833,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060834,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060835,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060836,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060837,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060838,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060839,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060840,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060841,,,,121650655458821174822375,121650.655458821174822375,binance_reference:BTCUSDT/USDCUSDT:1s
1760060842,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060843,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060844,,,,121650655458821174822375,121650.655458821174822375,binance_reference:BTCUSDT/USDCUSDT:1s
1760060845,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060846,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060847,,,,121638483089853912347408,121638.483089853912347408,binance_reference:BTCUSDT/USDCUSDT:1s
1760060848,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060849,,,,121650655458821174822375,121650.655458821174822375,binance_reference:BTCUSDT/USDCUSDT:1s
1760060850,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060851,,,,121638483089853912347408,121638.483089853912347408,binance_reference:BTCUSDT/USDCUSDT:1s
1760060852,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060853,,,,121650655458821174822375,121650.655458821174822375,binance_reference:BTCUSDT/USDCUSDT:1s
1760060854,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060855,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060856,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060857,,,,121650655458821174822375,121650.655458821174822375,binance_reference:BTCUSDT/USDCUSDT:1s
1760060858,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060859,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060860,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060861,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060862,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060863,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060864,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060865,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060866,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060867,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060868,,,,121638483089853912347408,121638.483089853912347408,binance_reference:BTCUSDT/USDCUSDT:1s
1760060869,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060870,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060871,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060872,,,,121650655458821174822375,121650.655458821174822375,binance_reference:BTCUSDT/USDCUSDT:1s
1760060873,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060874,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060875,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060876,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060877,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060878,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060879,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060880,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060881,,,,121650655458821174822375,121650.655458821174822375,binance_reference:BTCUSDT/USDCUSDT:1s
1760060882,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060883,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060884,,,,121638473083850310186111,121638.473083850310186111,binance_reference:BTCUSDT/USDCUSDT:1s
1760060885,,,,121638483089853912347408,121638.483089853912347408,binance_reference:BTCUSDT/USDCUSDT:1s
1760060886,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060887,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060888,,,,121650655458821174822375,121650.655458821174822375,binance_reference:BTCUSDT/USDCUSDT:1s
1760060889,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060890,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060891,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060892,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060893,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060894,,,,121650645451816271389972,121650.645451816271389972,binance_reference:BTCUSDT/USDCUSDT:1s
1760060895,,,,121650465325728009606724,121650.465325728009606724,binance_reference:BTCUSDT/USDCUSDT:1s
1760060896,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060897,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060898,,,,121630508304982989793876,121630.508304982989793876,binance_reference:BTCUSDT/USDCUSDT:1s
1760060899,,,,121642689882918042629840,121642.68988291804262984,binance_reference:BTCUSDT/USDCUSDT:1s
1760060900,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060901,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060902,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060903,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060904,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060905,,,,121630508304982989793876,121630.508304982989793876,binance_reference:BTCUSDT/USDCUSDT:1s
1760060906,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060907,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060908,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060909,,,,121630508304982989793876,121630.508304982989793876,binance_reference:BTCUSDT/USDCUSDT:1s
1760060910,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060911,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060912,,,,121630508304982989793876,121630.508304982989793876,binance_reference:BTCUSDT/USDCUSDT:1s
1760060913,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060914,,,,121630508304982989793876,121630.508304982989793876,binance_reference:BTCUSDT/USDCUSDT:1s
1760060915,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060916,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060917,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060918,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060919,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060920,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060921,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060922,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060923,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060924,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060925,,,,121642689882918042629840,121642.68988291804262984,binance_reference:BTCUSDT/USDCUSDT:1s
1760060926,,,,121630508304982989793876,121630.508304982989793876,binance_reference:BTCUSDT/USDCUSDT:1s
1760060927,,,,121630508304982989793876,121630.508304982989793876,binance_reference:BTCUSDT/USDCUSDT:1s
1760060928,,,,121630508304982989793876,121630.508304982989793876,binance_reference:BTCUSDT/USDCUSDT:1s
1760060929,,,,121642679875913139197438,121642.679875913139197438,binance_reference:BTCUSDT/USDCUSDT:1s
1760060930,,,,121630518310986591955173,121630.518310986591955173,binance_reference:BTCUSDT/USDCUSDT:1s
1760060931,,,,121630508304982989793876,121630.508304982989793876,binance_reference:BTCUSDT/USDCUSDT:1s
1760060932,,,,121630508304982989793876,121630.508304982989793876,binance_reference:BTCUSDT/USDCUSDT:1s
1760060933,,,,121630508304982989793876,121630.508304982989793876,binance_reference:BTCUSDT/USDCUSDT:1s
1760060934,,,,121630508304982989793876,121630.508304982989793876,binance_reference:BTCUSDT/USDCUSDT:1s
1760060935,,,,121630508304982989793876,121630.508304982989793876,binance_reference:BTCUSDT/USDCUSDT:1s
1760060936,,,,121642689882918042629840,121642.68988291804262984,binance_reference:BTCUSDT/USDCUSDT:1s
